pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
262.6228639999995,14H 17M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51473,Tue,Oct,12,2021,42,80,57,531,53,43,51,12 Oct 2021
261.7443439999994,14H 17M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51474,Tue,Oct,12,2021,41,82,56,531,46,47,49,12 Oct 2021
259.5631939999993,14H 17M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51476,Tue,Oct,12,2021,48,86,55,531,49,53,61,12 Oct 2021
258.5475289999994,14H 17M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51477,Tue,Oct,12,2021,46,85,54,532,48,51,57,12 Oct 2021
257.57725199999936,14H 17M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51478,Tue,Oct,12,2021,45,88,54,531,47,52,57,12 Oct 2021
256.6095709999994,14H 17M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51479,Tue,Oct,12,2021,45,83,54,531,50,51,57,12 Oct 2021
255.69964599999943,14H 18M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51480,Tue,Oct,12,2021,46,83,56,531,50,49,58,12 Oct 2021
252.53287499999928,14H 18M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51483,Tue,Oct,12,2021,47,85,54,531,48,51,55,12 Oct 2021
251.49175599999938,14H 18M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51484,Tue,Oct,12,2021,47,86,55,531,49,48,56,12 Oct 2021
250.6272669999995,14H 18M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51485,Tue,Oct,12,2021,47,88,55,532,53,51,54,12 Oct 2021
249.7542349999994,14H 18M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51486,Tue,Oct,12,2021,47,84,54,531,49,46,55,12 Oct 2021
248.66888399999922,14H 18M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51487,Tue,Oct,12,2021,45,86,55,531,58,50,52,12 Oct 2021
247.5453029999993,14H 18M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51488,Tue,Oct,12,2021,48,86,54,531,55,45,54,12 Oct 2021
246.59667099999945,14H 18M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51489,Tue,Oct,12,2021,49,82,54,531,58,47,57,12 Oct 2021
243.6792359999993,14H 18M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51492,Tue,Oct,12,2021,47,81,55,532,56,46,59,12 Oct 2021
242.5280269999992,14H 18M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51493,Tue,Oct,12,2021,49,83,55,531,52,48,59,12 Oct 2021
241.41610099999934,14H 18M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51494,Tue,Oct,12,2021,47,85,55,531,53,49,57,12 Oct 2021
240.5257879999995,14H 18M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51495,Tue,Oct,12,2021,47,85,55,532,52,49,56,12 Oct 2021
239.66157099999938,14H 18M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51496,Tue,Oct,12,2021,46,84,55,532,53,50,55,12 Oct 2021
238.60680799999926,14H 18M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51497,Tue,Oct,12,2021,50,83,55,532,47,49,54,12 Oct 2021
237.47460599999928,14H 18M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51498,Tue,Oct,12,2021,49,87,55,532,47,50,57,12 Oct 2021
236.4559489999994,14H 18M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51499,Tue,Oct,12,2021,48,84,56,532,49,53,55,12 Oct 2021
234.49488299999933,14H 18M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51501,Tue,Oct,12,2021,46,87,55,532,50,50,56,12 Oct 2021
233.4069419999993,14H 18M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51502,Tue,Oct,12,2021,46,89,55,532,47,50,56,12 Oct 2021
232.35895799999935,14H 18M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51503,Tue,Oct,12,2021,45,85,55,532,47,50,54,12 Oct 2021
231.3897809999994,14H 18M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51504,Tue,Oct,12,2021,43,86,55,532,49,50,52,12 Oct 2021
230.38826099999932,14H 18M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51505,Tue,Oct,12,2021,45,83,56,532,48,51,55,12 Oct 2021
229.35010099999934,14H 18M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51506,Tue,Oct,12,2021,45,84,55,532,470,532,539,12 Oct 2021
227.39514299999934,14H 18M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51508,Tue,Oct,12,2021,45,83,55,532,50,50,52,12 Oct 2021
225.29151199999941,14H 18M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51510,Tue,Oct,12,2021,42,83,55,532,49,48,49,12 Oct 2021
224.38070499999944,14H 18M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51511,Tue,Oct,12,2021,44,87,55,532,52,51,55,12 Oct 2021
223.3773369999993,14H 18M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51512,Tue,Oct,12,2021,42,83,55,532,47,48,53,12 Oct 2021
222.26079099999927,14H 18M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51513,Tue,Oct,12,2021,47,88,56,532,50,54,56,12 Oct 2021
221.2443269999994,14H 18M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51514,Tue,Oct,12,2021,45,84,55,532,50,52,57,12 Oct 2021
220.37456999999947,14H 18M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51515,Tue,Oct,12,2021,45,85,55,532,50,50,53,12 Oct 2021
219.45287399999935,14H 18M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51516,Tue,Oct,12,2021,44,83,55,532,50,51,50,12 Oct 2021
218.37862299999927,14H 18M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51517,Tue,Oct,12,2021,46,84,55,532,47,48,52,12 Oct 2021
215.1763439999994,14H 18M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51520,Tue,Oct,12,2021,44,85,55,532,50,50,54,12 Oct 2021
214.26743599999944,14H 18M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51521,Tue,Oct,12,2021,49,87,55,532,51,51,57,12 Oct 2021
213.34904999999938,14H 18M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51522,Tue,Oct,12,2021,44,86,55,532,46,48,55,12 Oct 2021
211.17870699999926,14H 18M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51524,Tue,Oct,12,2021,46,87,54,532,50,50,53,12 Oct 2021
210.16032699999943,14H 18M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51525,Tue,Oct,12,2021,47,87,55,532,50,53,55,12 Oct 2021
209.20616799999937,14H 18M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51526,Tue,Oct,12,2021,48,88,54,532,48,50,55,12 Oct 2021
207.27067099999945,14H 18M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51528,Tue,Oct,12,2021,43,85,55,532,49,50,56,12 Oct 2021
206.2971519999993,14H 18M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51529,Tue,Oct,12,2021,43,90,55,532,48,48,57,12 Oct 2021
205.14090099999922,14H 18M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51530,Tue,Oct,12,2021,46,91,55,532,47,51,58,12 Oct 2021
204.0724699999994,14H 18M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51531,Tue,Oct,12,2021,47,89,55,532,50,50,58,12 Oct 2021
203.14507499999942,14H 18M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51532,Tue,Oct,12,2021,48,88,54,532,47,51,5,12 Oct 2021
202.1288999999993,14H 18M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51533,Tue,Oct,12,2021,47,93,55,532,49,52,56,12 Oct 2021
201.08047899999937,14H 18M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51534,Tue,Oct,12,2021,47,92,54,532,47,53,55,12 Oct 2021
200.16283899999945,14H 18M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51535,Tue,Oct,12,2021,48,88,54,532,45,52,55,12 Oct 2021
198.13623699999923,14H 18M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51537,Tue,Oct,12,2021,48,89,54,532,46,50,56,12 Oct 2021
197.00565599999933,14H 18M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51538,Tue,Oct,12,2021,47,89,54,532,48,51,57,12 Oct 2021
195.1638399999994,14H 19M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51540,Tue,Oct,12,2021,46,90,55,532,48,50,56,12 Oct 2021
194.15121899999932,14H 19M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51541,Tue,Oct,12,2021,50,87,55,532,50,51,52,12 Oct 2021
193.12043699999936,14H 19M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51542,Tue,Oct,12,2021,45,87,54,532,51,50,53,12 Oct 2021
192.12629399999935,14H 19M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51543,Tue,Oct,12,2021,46,87,55,532,49,50,57,12 Oct 2021
191.13039499999937,14H 19M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51544,Tue,Oct,12,2021,45,88,55,532,50,50,55,12 Oct 2021
189.15508499999927,14H 19M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51546,Tue,Oct,12,2021,45,90,55,532,52,50,54,12 Oct 2021
188.0254969999993,14H 19M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51547,Tue,Oct,12,2021,47,90,55,532,51,50,53,12 Oct 2021
187.01483099999945,14H 19M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51548,Tue,Oct,12,2021,47,96,54,532,50,48,55,12 Oct 2021
186.13677199999944,14H 19M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51549,Tue,Oct,12,2021,46,89,55,532,47,49,56,12 Oct 2021
185.19426899999937,14H 19M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51550,Tue,Oct,12,2021,46,89,55,532,50,50,52,12 Oct 2021
184.14002599999932,14H 19M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51551,Tue,Oct,12,2021,47,85,54,532,50,49,52,12 Oct 2021
183.10489899999936,14H 19M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51552,Tue,Oct,12,2021,49,91,54,532,50,48,54,12 Oct 2021
181.22311799999932,14H 19M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51554,Tue,Oct,12,2021,49,86,54,532,50,49,52,12 Oct 2021
179.05360499999935,14H 19M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51556,Tue,Oct,12,2021,48,89,55,532,51,48,54,12 Oct 2021
178.12060399999945,14H 19M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51557,Tue,Oct,12,2021,48,88,55,532,51,49,55,12 Oct 2021
176.13242899999932,14H 19M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51559,Tue,Oct,12,2021,46,87,55,532,46,48,57,12 Oct 2021
175.1382179999994,14H 19M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51560,Tue,Oct,12,2021,49,90,55,532,50,49,56,12 Oct 2021
174.13890799999933,14H 19M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51561,Tue,Oct,12,2021,47,90,55,532,52,50,53,12 Oct 2021
173.04366499999927,14H 19M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51562,Tue,Oct,12,2021,46,89,55,532,51,49,55,12 Oct 2021
171.03018399999942,14H 19M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,Tue,Oct,12,2021,46,89,55,532,49,50,56,12 Oct 2021
170.05551299999934,14H 19M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51565,Tue,Oct,12,2021,46,86,55,532,49,50,55,12 Oct 2021
168.96995899999928,14H 19M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51566,Tue,Oct,12,2021,50,90,55,532,51,50,53,12 Oct 2021
167.9390919999994,14H 19M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51567,Tue,Oct,12,2021,45,92,54,532,50,52,54,12 Oct 2021
166.9853609999994,14H 19M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51568,Tue,Oct,12,2021,42,84,55,532,45,47,52,12 Oct 2021
165.93205999999927,14H 19M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51569,Tue,Oct,12,2021,45,88,55,532,48,52,57,12 Oct 2021
164.83790799999932,14H 19M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51570,Tue,Oct,12,2021,45,NA,NA,NA,49,50,55,12 Oct 2021
161.8984379999993,14H 19M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51573,Tue,Oct,12,2021,43,87,55,532,51,50,53,12 Oct 2021
160.74465699999922,14H 19M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51574,Tue,Oct,12,2021,44,88,55,532,48,49,52,12 Oct 2021
159.66064699999936,14H 19M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51575,Tue,Oct,12,2021,46,91,55,532,50,50,54,12 Oct 2021
158.7072429999994,14H 19M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51576,Tue,Oct,12,2021,48,101,55,532,51,55,56,12 Oct 2021
157.72824399999934,14H 19M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51577,Tue,Oct,12,2021,44,87,55,532,50,50,51,12 Oct 2021
156.6724459999993,14H 19M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51578,Tue,Oct,12,2021,45,92,55,532,50,48,51,12 Oct 2021
155.65575599999937,14H 19M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51579,Tue,Oct,12,2021,44,87,55,532,50,48,54,12 Oct 2021
154.68081499999937,14H 19M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51580,Tue,Oct,12,2021,47,88,55,532,49,50,57,12 Oct 2021
152.5568159999993,14H 19M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51582,Tue,Oct,12,2021,46,86,54,532,50,50,55,12 Oct 2021
151.47157199999933,14H 19M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51583,Tue,Oct,12,2021,44,87,55,5,49,48,56,12 Oct 2021
150.47286499999942,14H 19M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51584,Tue,Oct,12,2021,47,86,55,532,50,51,52,12 Oct 2021
149.56599899999944,14H 19M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51585,Tue,Oct,12,2021,46,89,55,532,51,51,54,12 Oct 2021
148.59434499999932,14H 19M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51586,Tue,Oct,12,2021,45,85,55,532,47,48,52,12 Oct 2021
146.3553619999993,14H 19M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51588,Tue,Oct,12,2021,44,89,55,532,50,50,54,12 Oct 2021
145.31852099999935,14H 19M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51589,Tue,Oct,12,2021,43,84,55,532,49,50,53,12 Oct 2021
143.35898299999937,14H 19M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51591,Tue,Oct,12,2021,47,89,54,532,50,50,57,12 Oct 2021
142.33457199999933,14H 19M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51592,Tue,Oct,12,2021,43,87,55,532,50,48,53,12 Oct 2021
141.25510999999932,14H 19M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51593,Tue,Oct,12,2021,45,85,55,532,48,47,57,12 Oct 2021
140.19480699999934,14H 19M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51594,Tue,Oct,12,2021,47,88,55,532,50,49,58,12 Oct 2021
139.13471499999932,14H 19M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51595,Tue,Oct,12,2021,48,90,54,532,49,50,53,12 Oct 2021
138.07472299999935,14H 19M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51596,Tue,Oct,12,2021,48,90,55,532,470,532,539,12 Oct 2021
137.12837699999946,14H 19M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51597,Tue,Oct,12,2021,45,86,55,532,49,51,59,12 Oct 2021
136.19816799999938,14H 19M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51598,Tue,Oct,12,2021,45,88,55,532,49,50,56,12 Oct 2021
135.16813499999932,14H 19M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51599,Tue,Oct,12,2021,45,89,55,532,47,50,57,12 Oct 2021
132.98037099999928,14H 20M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51601,Tue,Oct,12,2021,47,88,55,532,49,51,55,12 Oct 2021
131.9366129999994,14H 20M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51602,Tue,Oct,12,2021,47,89,55,532,49,50,55,12 Oct 2021
130.0594209999993,14H 20M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51604,Tue,Oct,12,2021,46,88,55,532,49,48,56,12 Oct 2021
128.91144699999924,14H 20M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51605,Tue,Oct,12,2021,47,86,55,532,50,52,55,12 Oct 2021
127.82316799999937,14H 20M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51606,Tue,Oct,12,2021,46,88,54,532,51,52,52,12 Oct 2021
126.88378899999942,14H 20M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51607,Tue,Oct,12,2021,47,96,55,532,49,50,56,12 Oct 2021
123.6402779999993,14H 20M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51610,Tue,Oct,12,2021,48,90,55,532,50,50,55,12 Oct 2021
122.68696499999947,14H 20M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51611,Tue,Oct,12,2021,46,87,55,532,48,49,54,12 Oct 2021
121.83425099999945,14H 20M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51612,Tue,Oct,12,2021,47,87,55,532,50,53,51,12 Oct 2021
